TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-29 20:31:02,54.19409591002429,13.567105069090417,-99.16076095652606,-18.853109839174962,19.209162260286263,16.908197272091627,51.08413199058873,1.053804402217608,-93.6507181161313,-1.4020811198856933,15.164124641070174,-82.88821200122416,32.308827328289624,-36.78949936579821,-13.38086648572127,-58.89169967992276,27.988274932555512,-4.862574886550817,52.140600798347094,-48.58835676539199,-36.941124888952025,75.17100952528557,31.346447124574837,-80.08378983270772,47.30672588114305,-24.96512561891126,60.98786764053847,90.52701092396205,52.23976676600651,54.54764367566014,-31.860115227448716,96.9312823683795,1,0,1,1,0,36.011069731151665,90.3030473519332
2024-03-29 20:31:03,-47.29591825215573,-47.13307753882896,-12.542784193256225,66.18621137474167,-26.73954944290979,-17.198718936680123,6.826814418490841,-52.279002972651426,37.31748148882727,16.761907332814246,66.01917182995024,-11.935550428216033,-97.41458076151304,-4.617513951444408,-5.4277549365428115,49.22554826770039,10.299878387824847,-4.029007853863774,-1.3240922420286267,-27.0938558121278,40.50073280948189,-81.23141465532467,57.174401880011686,-46.05957334167978,48.41657565161526,51.01935138095891,-13.964094226983931,-71.65244667875794,-70.28248614699834,57.137741763485906,-30.93854820675533,68.75795558168883,0,1,0,0,0,16.69056009861034,82.23927233998421
2024-03-29 20:31:04,-5.524965983087199,-27.47146715945641,23.959742037697936,-67.8110532687584,17.997357688598356,49.221982192398144,21.839675282902135,-5.15392991850851,43.47262295606956,-45.52446911815557,9.224437652248568,66.67513632268731,-37.19416711960064,77.72814587476782,-80.34166851217535,93.57033864557016,-3.055059647360153,91.94052696655501,30.9575097804491,6.772636910690181,-12.300873497391194,39.65906572176522,-88.16725726905095,-77.70973545160254,85.48986679401139,16.567250911211076,85.57733524588528,-60.855521445539054,-75.16484021873995,-81.14866614580743,-88.19952007515546,-1.350709605056366,1,0,1,1,1,29.992661768112626,15.98920676918919
2024-03-29 20:31:05,-89.1393788370276,-16.512191757870156,81.91171401988825,6.867628119026904,54.89217156197327,-28.015042283072262,87.4815520663841,39.54294898951375,-31.324142929383953,49.30954910662072,93.04095939559798,-15.688751451475483,93.28840840325805,95.19473691526477,-12.617014445783937,21.29193440023363,-11.743904193197906,97.05567925698745,-48.98318461205706,71.59706626732017,91.58882112067747,28.515398554097146,77.61323964028196,4.242867099545094,0.03156013064173635,-83.33277231402778,-47.483939000605055,4.445262236657797,-99.82730121175554,-0.14128651976218976,-8.494278732565164,53.968359312503054,0,0,0,0,1,91.20953816209263,23.975079872880745
2024-03-29 20:31:06,-26.032477319270697,-17.237189231981603,-27.146495306941716,-89.26429706426767,-6.962650739380024,-55.16463427811373,-99.87868756097235,15.075319596253792,69.07808876404232,26.880489424418613,-54.662970998832435,-58.07785124945233,-30.106057880708633,41.12009959950717,16.108920589808733,-15.92644516569726,60.65016377207684,66.39153546330215,34.93685997138073,0.38090860746433464,-86.95383061878681,-18.411597899026205,-78.02980668313705,57.783524645462165,71.72416739912146,-1.6589100724154093,29.59354743103205,-22.102324417112015,-54.830227486513806,26.657146483153866,-31.731109611917518,22.011140645998765,1,0,1,1,1,97.8886143103339,48.471167904450766
2024-03-29 20:31:07,34.61198915761685,23.158093780745517,74.3804323232714,-65.66755800098804,-49.7072057522353,62.25588354206863,-96.01774416766243,97.79141239586193,97.89128594238142,70.45777807090457,-58.072024726082596,-70.72724141772915,46.373843311316534,-68.48380019033435,16.388158249996025,-40.60045111670676,9.56146726237968,72.3162552945985,4.638107650503613,58.8077097134495,-21.331039049365927,-40.765976895809786,67.79362624829534,-99.98732779321236,62.721442248718176,-46.76019996146359,26.358134349886313,6.758485390434117,-4.876344692648814,-83.66458898067741,69.27150127042094,-46.92828082938549,0,0,0,1,0,39.88269637773887,35.405571840086566
2024-03-29 20:31:08,-17.387401301947136,36.14219542308982,-66.38786513055182,26.062624478779114,20.4741661755846,-75.24496446514979,3.561253932096406,-45.24727682400456,-76.83103535060818,14.365460041910822,61.190623999313544,-64.79127005494942,-90.7692729931326,-80.88643746390913,81.75442525051847,78.13136271029427,-71.50749741499533,-23.223432910961378,-61.01935731321318,-97.32747596700477,2.4620411817954704,-46.12998969195117,14.07093908448978,12.432499799581947,98.83900549695929,65.70441745078759,-61.53228389832957,-14.005486628002274,-34.33151126675385,-27.402662377613268,-68.6102675978147,28.998807481601318,1,0,0,0,0,91.82361015009494,65.94765647551797
2024-03-29 20:31:09,69.09996933306573,71.14418700557502,-45.65122852430543,-1.7147919005531946,-79.46324310268412,-74.83816377037621,6.399201219632403,-25.733646852503853,-40.39432000135328,37.28377496026215,42.1040185096698,-82.51681091134785,-48.24871325356512,-32.65121184642574,4.903390643572479,83.02745964365411,82.65714349932594,-14.662702966378987,-84.64675344499744,-91.23752034049807,9.976135410739403,25.358459467634262,62.0084449396949,53.99809547178896,97.89649595907744,78.48496391851637,-5.237267095546201,-61.3825849017102,54.371988494431264,30.640396177480255,75.89534850656844,62.54050760981781,1,1,1,1,0,39.09363768053026,20.173377653422698
2024-03-29 20:31:10,-89.50864087950265,79.76015088723764,42.91032210544617,66.65145756736945,58.93171164956564,33.40002046127219,-69.19214707696304,87.16113975783642,-30.770237111234195,-29.036708035164096,-15.737624709054685,-28.800094652645853,62.287521165069734,10.111954761439137,7.744954795944395,-60.8642167682772,-16.69346419441294,44.13813600664213,-65.67690401504382,-10.78798253385473,70.05555954808656,-91.8968260890105,-65.73373295497238,26.35370694578893,-17.28778101786321,51.99873643880315,-53.41416224347972,38.793664909880675,86.71174154496012,-56.29977561645592,-86.31067256149501,57.460499717144444,0,0,0,1,0,78.31228747702436,40.57124960624011
2024-03-29 20:31:11,84.84574350793778,21.665188997061378,-78.65882846237665,-69.02083608561932,75.75011744407797,-7.197787575043918,36.177632545028985,-87.48755720716504,31.866250631626855,-2.815151821551069,-93.76574955098415,-97.98497449593104,-9.812632073707434,-57.27344196976381,-79.89244269113196,-70.88458082870746,-91.2416723435066,1.2403887071962032,-68.69905063552824,-39.37907331914954,2.2103953562179868,-13.869455840883575,-9.062787527916754,93.6175232862837,70.34309982743417,-81.7042483977729,-7.712967025728005,-72.99635283745118,-86.12768560630819,57.287414950012305,-4.811603448862172,-63.10422297677576,1,0,1,0,1,88.45097534686856,64.15307821339422
2024-03-29 20:31:12,-34.028129375580235,-90.41592095384492,60.19356302663161,56.120298628802004,29.853714803601207,63.273594423404376,-31.446801919587685,-60.753944626147074,87.90961912640583,-96.9088542805989,-23.163554308148363,-82.00397966224551,75.6811235539493,5.704827441553206,58.15270552111892,57.66077739494759,-8.678230642814256,75.33980652208155,-27.347032168262103,88.75824328156986,22.379319266659436,73.37952436088796,-13.371714068348538,69.46012142587654,11.302301831217392,-57.79136149289166,94.13891918268743,62.029879002397706,-98.89148899152052,69.76736152355934,-92.85127147636145,25.503168019135103,0,1,1,0,0,7.506938479183911,48.91250019123735
2024-03-29 20:31:13,-14.319833272809788,-57.843566501862334,-54.93307497887263,-63.439669764619275,-0.8961949372319395,-84.50850387438567,-56.84456880209072,12.316364793399487,34.3986308529428,89.9774071057783,79.69750588215064,-80.0737216048252,49.82762352269964,-49.30635772591838,-52.235689099310356,-77.40357965756866,-38.29364992853381,-88.85042183156473,-87.39565406346046,-62.74801788669655,-30.14808911414633,3.412461395966318,25.654952250803362,68.78662498346233,-80.77314140449343,-8.790569732333282,69.00607098096589,78.01221758845054,-35.76104379820558,15.415759069473083,-89.14848757410003,-26.584619588858246,1,0,1,0,1,50.69759657033621,18.83037428906551
2024-03-29 20:31:14,-23.928027202236123,92.25623264431269,29.196009434674863,79.01077269338387,-62.99405830121118,-80.67541683050597,29.474392351625795,79.78175738235907,91.78551787274967,-75.33487636880369,-44.76130392278017,-26.72658632994822,76.58555397487186,44.179583273632886,90.71295963092248,-21.918985313532403,-6.527736665281253,-93.39371160418382,60.73151923508851,-3.1849593672710768,94.37874674711188,4.320728439055287,70.34041197384428,-28.565353491755175,56.77142637045364,-98.46387835586951,20.765061902117154,-81.23578723427502,-69.14487452263695,-95.15249551657648,-99.9492662267404,21.378644337159884,0,0,1,0,1,29.215991176558376,87.0775994505284
2024-03-29 20:31:15,-93.95216528291695,24.26156731118523,-91.13178418650384,20.065745410221552,97.93118096143846,73.62230427079214,88.98597199644826,-33.4779406343672,-58.91878581377546,-63.987300084247735,69.64534284486288,90.2029291800433,43.290342334431756,86.67138882138858,36.44638794430145,37.669485743399065,59.60445761065424,46.02509478309926,-3.071243376604855,-15.133971140856062,-88.06956789241845,19.232697505269286,-62.434124579354645,-98.0403518777373,1.2686404496429162,-92.04161438321078,25.112174195395127,21.145210205952438,-31.036448799643466,8.985044197908437,-18.82901386700371,34.10980574545508,0,1,1,1,0,59.15233194523467,82.30338187527212
2024-03-29 20:31:16,82.44721402480758,-63.11164063238059,88.91473675842886,81.99798463339681,21.83153119088834,-41.268712087254265,-62.01745898470108,-62.89380519157517,-92.07219472668369,-8.944366893055246,-64.38858943427562,24.77079626635765,42.747864979720305,-77.31008984694475,-58.41067098782153,-41.97083989997814,71.29882508081042,16.709138027572806,-31.59474671566514,46.73111664487081,-58.95075468881328,-28.11147764814288,26.453952857781687,-7.881817037666522,15.406452886066546,61.094890654187196,-63.082518077488544,-21.42653748652073,-82.25991158048483,-92.67864408853654,-40.057211066019406,65.43989083585873,0,1,1,1,0,56.08858092347126,67.8618795122962
2024-03-29 20:31:17,40.027699136313345,-71.58327292710985,-24.52706694387659,-60.90529747730429,-46.02475161901813,28.558972321272478,-72.8517129762456,36.522553308096604,-67.2480453873676,17.599843270587627,9.201622593812075,-82.90739933967978,46.26079420278538,-8.61355211584025,-83.14784922732066,96.42590288907974,24.991644405557395,64.19438600742504,49.202610833750526,13.813462074229975,-75.11288678824602,-28.12636360442255,57.672142406263276,45.927681143592906,-85.41830302281417,-72.71140945996245,10.086133278486102,36.91023092181831,-94.11395357570484,25.019393946706586,-24.070250285788703,-21.656742580597935,1,0,1,0,1,15.804301607065907,99.89128168831101
2024-03-29 20:31:18,88.66700666923592,-27.103678581893774,26.502984360621568,-51.716076031495376,76.83277646271583,-20.39662186904836,30.29077347974851,89.89470111766371,-52.71906667485939,77.94022529264677,82.32899828759702,-48.162238380466626,94.95046517645116,-80.44132863686372,-93.68233356186768,-14.66099737844202,6.981917185117396,-26.495552344220698,85.46621784328522,98.55642307727913,40.16183135720894,72.45540933530091,-12.260063659041109,-81.4603706453368,-93.37551738081235,-23.82060721966836,-16.98884201841662,-49.70987710904946,93.11600557499116,10.634883224730672,-23.652038175281078,-80.61972867675226,0,0,0,1,0,0.7645988039659435,65.25414394176593
2024-03-29 20:31:19,-8.413150800776876,-41.360820970732725,82.95398765201634,-77.18914950880705,25.736922139144667,-91.55305239073037,-91.14792663677622,-46.78040310087883,97.36995975715968,-16.530497193882326,-82.24395553628398,39.302429937152795,-89.28638099648501,-83.5508440278295,-89.03431569202897,32.83791522431116,-99.29000386690512,41.861797167090145,-50.92691253324795,-9.972358222012971,-91.83085520823286,-93.30688243738669,-76.34607869776372,37.82494167920527,-89.86222867370309,33.58221870063326,71.10917309881026,-69.15038294403041,-85.14923845975136,77.3240150128627,8.05520644775774,97.38218443593826,0,1,1,1,1,69.588693993592,95.747421646343
2024-03-29 20:31:20,1.6593948442374966,-2.3970814391325916,45.05759438441487,27.907927151261802,81.62686450823628,-32.29032407927548,66.57278715618563,26.53050842106414,63.18331411613812,-80.86499238912413,-50.52387556483797,76.62123336180417,41.69679030677767,-5.427314743764526,-42.925010333389224,-7.575153879133126,90.14356589903554,-66.90083900893929,15.887361066279354,49.076441104648495,13.31483397487932,23.75379430145999,-97.32642001898594,-12.849703514926176,28.202832274156577,21.255481694779917,20.867524767491275,-61.421231515667095,-24.068813192650907,78.80168152719864,-72.18792369432833,3.472498277960497,1,1,1,0,0,24.574528779374983,33.26057840597176
2024-03-29 20:31:21,81.07057886212334,30.54302628369271,-92.40310861457284,66.69676589745643,-95.82436538465227,-38.11392735322951,95.63428508138853,-96.54416014633198,-35.96963651406206,97.31064997849529,77.92636391537758,59.898144972043696,47.979916276576176,41.15583802522997,18.611217260633055,-76.98147360063727,65.02557976650195,-99.78791364916748,48.92171960909272,78.37989026625152,-62.822563135944854,91.12085118634425,23.73939849903863,5.132712318346606,-72.85164443043904,-35.693048976545,-2.687867184296479,74.45663441497513,-60.370294358672204,49.159202963181315,2.0179369322086416,46.4040750913002,1,1,1,1,0,14.460233958857295,66.9731644742184
2024-03-29 20:31:22,-29.26608765639729,43.63928807994117,-8.632085375550417,37.466716740520866,-70.5697484919223,-3.617528419014505,25.045239213494327,-23.025043708884823,-96.9213045770245,-1.7903940676486911,-25.168329812512184,71.56640878333684,-83.42955892731052,-68.54195857407342,-48.93445946640467,-29.503796318708098,-55.11026691146898,33.616077002867115,-37.1780189184977,-1.2473419298815145,81.85346347949067,-75.29104270175665,91.93600951712935,-95.4629252201324,86.05393876818721,-20.247153065467188,-28.29045578809739,43.8541764747568,-62.36617172359662,60.4743864161255,-1.761554405182892,50.232955313782384,1,0,1,0,0,15.427523259679399,57.52828107815717
2024-03-29 20:31:23,-11.601172936498642,92.13485250373503,-31.604402673078795,79.07698580123594,53.21897777094591,6.046601349282071,14.532241016079993,-57.78150657914944,51.741623450372145,-99.84178361750709,32.63993817223451,48.41908327525701,-93.48474506500682,-1.7168163455364436,-0.7073298622566142,-63.26943227112884,-95.63053378421198,43.65192657070307,78.30762356943916,27.474096784719862,-24.787235551910598,19.821133523379928,-3.460897226577117,67.9586708049354,-31.366624192348837,-2.0983715123083186,2.265109372505634,-56.09234129391785,25.34656575667755,-92.64900100475924,30.555348775034588,-84.87869253572696,1,1,1,1,1,23.339451026846625,47.76889540818505
2024-03-29 20:31:24,76.80809747702025,45.10323412094465,40.67364078936498,-15.663356229420273,-11.016017404666911,82.95754756809194,98.9181517931226,50.230966687752584,-26.54734109090076,-7.717896831528279,-67.46159137393484,-22.795641966336007,-85.13001965733964,-73.82613003853382,-17.781542667931987,-21.892942344511667,42.902912209078636,-46.149286051231186,-93.74029782816997,-7.394364997314511,99.52357949025773,-34.96083897280842,68.95530238681823,64.56045277385147,80.57530350291611,-32.16627909398164,21.642170105965548,79.012660472741,-45.8733459226385,11.78475777548833,-66.18503223879017,-39.15544245040776,1,1,1,0,1,56.015542372178494,72.29131863542484
2024-03-29 20:31:25,37.522635779531356,33.326266652779395,36.87569008800861,56.1140466180851,5.6987913319854755,98.47737527025438,-95.04828114139502,-16.35069237723326,-44.93301938689274,-77.097222701044,-52.77694173527379,56.84063161452647,2.609083088606411,-90.227630456414,-14.776648246944049,80.93729678182831,-68.98776420873997,-54.6892902821291,80.79990871906483,-41.647853243707125,14.083240564325521,63.93534939595642,97.66857843358483,-96.1396284731266,-5.427173462970586,-57.42851103601445,-92.27174911597815,-79.90191029788329,3.8805710339214983,82.17495373990579,46.84205107661404,19.564588508405436,0,1,0,1,1,2.048378210599233,68.6149744883697
2024-03-29 20:31:26,87.06266782336783,-8.935430465235811,-28.85699810959943,15.835240025314093,-7.106822984475912,-79.36439000618469,20.46415614278318,59.35830948679998,22.308300737180403,-89.86636444115818,-36.79229475278045,28.83499592282351,87.7077535905072,51.22803269244832,15.099885439238719,44.1071541770427,-19.29293978075765,29.58231066591395,43.48332908858336,9.956711652354898,-97.22161384900929,25.728478634665095,70.44064869524823,-9.875183438802509,65.81048537946364,-95.69160648214104,93.41490643283134,-56.71283616114595,-7.152458465964344,80.68745857752378,-37.85180363137122,93.76393994536349,0,0,0,0,0,97.73407895806776,93.22841288892336
