TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
7:37:46 PM,26.35213514,-0.085966638,43.25156783,40.94198903,0.287886102,74.32732314,54.62695934,16.306987,14.07458055,-3.482373965,8.463715379,2.606066232,-81.3805741,96.47799103,17.98090838,-26.52224052,-7.33801435,-36.571099,43.91290386,-7.476941361,84.89330073,91.54257491,-24.52290461,62.17263034,92.48452391,-23.81605331,-53.44580904,-45.89379287,41.30137987,8.407886437,51.34960151,-55.02222619,1,1,0,0,1,1.894133601,46.48909458
7:37:47 PM,49.97606375,75.21965914,-75.88272305,58.47391535,-20.79948726,29.6665132,-17.2304108,98.02843342,-74.74207217,-74.3778946,97.60176192,-3.843900321,-75.4720082,78.75428529,-21.48693863,-57.32475504,-29.93332965,-77.2459316,6.341717876,33.72082229,-17.52095946,53.9535344,3.97840777,80.89338011,-81.44995038,86.68873871,-48.52480145,-21.79003807,-58.25441041,60.51716902,55.21832151,4.577918414,0,0,0,0,0,31.70820774,76.15647231
7:37:48 PM,-89.22834676,-34.11529129,-67.01949962,-31.6702873,-42.21024085,91.44350573,-19.69132938,3.17501949,58.21973593,94.52800426,81.32715945,-80.30168387,-13.86171787,32.47708084,-68.73344574,-75.14595549,-59.53287703,-88.97796932,-43.07309499,75.56851157,-68.94707255,42.76378825,-99.46041081,-96.75127379,95.42476824,54.13988894,-76.19099536,31.20217507,-4.730771501,-17.29186492,-22.72399888,-89.70250142,1,1,0,0,0,89.64438632,7.30420813
7:37:49 PM,23.79259618,20.94062735,34.57929579,91.68047345,-54.03185919,-32.62608748,66.01573027,29.3588476,3.973067289,13.42736127,-76.12968588,69.94085592,4.835724951,9.870097112,-20.90681831,-70.12401772,1.303839783,90.47357684,45.22927167,74.45398261,84.71741166,30.85796266,-43.86841724,-83.99048934,2.474152306,-43.7221943,17.06575824,78.0995792,82.47089975,-39.07181982,94.3644583,-94.18298693,0,0,1,0,0,55.70199519,52.76983008
7:37:50 PM,-62.89174776,97.4499299,-60.31398693,-74.21855434,99.99875588,96.90275787,-72.93209876,-46.06362067,-98.46614149,-33.94830687,-28.90397789,86.91357754,88.57195159,-15.00219868,25.72325411,-21.61483665,13.15549522,76.0094632,-95.0889863,-89.88065659,-45.38102077,12.59649032,79.47719941,72.48354668,88.73118443,43.66932914,66.91062896,-63.33277716,-86.93971017,43.52088486,-90.38219146,74.88027935,1,0,0,0,1,57.19030079,98.22420924
7:37:51 PM,21.14184424,-15.56346984,17.81404561,-15.22457605,2.780750653,55.7504334,-15.88765361,-68.70855464,90.22113925,66.34651668,-94.14348905,65.75948887,41.64505611,-7.487303106,-41.97186099,99.2218759,-76.24745986,-58.5816907,64.74063361,-30.31959925,35.64618309,-71.53121314,-37.79017145,81.9985711,11.91072017,-50.09467768,-45.75967033,72.12944261,5.841665829,86.14225391,5.000590202,31.33127651,0,1,0,1,1,97.07390015,77.81573962
7:37:52 PM,89.53445775,21.48235765,87.31170184,48.25497117,38.59856335,-45.71367563,-93.35356566,-8.387895911,51.1888767,-61.29141608,95.61085489,-58.45090739,-48.06267248,34.75262802,23.85116866,48.12210367,35.01361416,81.95448865,-58.63397886,98.78765546,33.90400421,40.96784367,-27.22476279,-41.31536416,17.32537614,38.98685325,-51.1271759,39.34902013,-63.35782782,50.43602058,-36.58350598,-10.32234241,1,0,0,0,0,61.68998071,72.67591293
7:37:53 PM,-69.24029639,23.81807036,-12.52524195,66.7263979,69.47818916,-92.21733827,2.064184892,-45.7008633,-79.56625629,61.66394587,-23.25510025,-57.85425444,-21.70116146,-16.22897321,16.18367448,-26.76810198,3.290490046,-6.973295619,9.895222411,49.62762428,-94.71266492,-84.61100147,-89.91663292,33.43082527,-90.71738778,26.92444275,-97.19288117,-24.2268483,-46.42310242,-49.80245083,73.18016609,85.47328056,1,1,0,0,1,13.83340899,19.12581678
7:37:54 PM,46.97561115,95.4000944,-74.03040122,62.01534622,61.80477165,68.17305846,51.98338023,38.48196081,66.52146061,95.96666483,31.66344289,-37.7238034,-54.77914967,64.64951322,5.912725552,92.45091965,1.071260917,-21.99637761,-22.50880236,66.72571102,45.96196256,-9.421971809,7.397092581,76.07272547,-28.94177842,55.59266858,-22.40130079,-55.34104775,-70.78950714,88.52436017,88.70028708,-29.96930882,1,0,1,0,0,23.50840747,66.64085246
7:37:55 PM,-19.67182871,31.59222078,-86.88352054,-55.58236262,-70.39884316,-87.88285595,-17.04142174,53.7378622,20.83431169,-1.905905146,-92.13162655,56.13738248,96.45594377,-90.39773971,-70.77718673,77.3958787,-48.43578307,36.31909775,77.79179747,-41.8019363,-34.41729485,72.41462372,-78.86735151,53.69007968,-93.83595666,22.11995302,41.59759374,-62.67332101,-64.98985686,-38.4252459,1.098151647,74.31519694,0,0,1,1,1,98.49160563,40.52127915
7:37:56 PM,-93.89487695,-94.63794659,-81.51526619,-6.750843252,-24.73984665,66.63229125,97.02711324,9.299852244,36.95557426,27.38681128,23.10326654,-29.20869994,-85.09529571,-83.06038118,69.24449843,-72.51897926,-32.25434759,-7.099486156,18.74905045,42.11774956,6.461482713,-75.32000398,53.25499064,45.86263055,-59.81319365,-59.6167552,-2.031618029,95.36177604,44.21658749,57.52545474,-45.82055948,-3.164534737,0,1,0,1,1,54.09051639,38.28067976
7:37:57 PM,-44.86023049,19.8860894,-84.87711584,45.73419219,-67.15075835,-84.81892077,91.38102584,82.69796536,9.286393666,13.16447556,7.600207509,28.59158272,64.97810879,60.42061238,40.01860806,36.85968123,-87.95358493,60.72676102,-26.92649537,62.17537392,69.20707898,3.082965062,-58.98430861,-53.01624297,83.38496536,-43.98984234,-55.69599148,-67.83577638,8.505703741,85.13338584,-67.73071738,-18.41930702,1,1,0,1,1,54.41842486,25.54134717
7:37:58 PM,-75.18795491,-42.25100047,94.90906016,-12.57358972,-24.14522159,25.98833534,74.0066203,89.01308976,-2.261378902,-41.12308792,-63.91623982,-81.95183893,50.04039937,-80.90200093,-47.59131645,-45.05210143,11.83739527,-46.8555276,-64.17043243,-0.49098254,-90.3432306,-63.527412,33.91974219,50.32034976,98.85092755,99.76330892,-44.65085628,-42.91159371,-9.980484097,-16.48691413,-73.04635376,-25.90895008,1,1,1,1,0,97.92308184,33.60093109
7:37:59 PM,-81.82664424,80.07457698,58.45251213,53.85461691,-45.72795927,-64.82135719,-36.57441271,76.76670769,-99.88304474,8.096127816,93.00236282,54.0187922,68.26502865,70.477523,88.97788151,-80.52010318,25.72114943,-49.29783314,-52.9202082,30.41010389,-22.55500407,18.80203373,81.6512857,-0.982132493,-90.9003013,-55.86001736,-18.43465832,-15.73248434,8.586050127,-62.84837316,84.19050721,62.84562534,0,0,0,1,0,17.43047139,92.11124307
7:38:00 PM,-89.62186665,37.5645519,-5.778579025,31.3294901,35.43513406,-8.214626866,-71.5177369,86.7572214,-80.893199,-34.1112249,-35.3848266,21.04704919,-57.84788459,38.43151161,32.85208121,97.25903711,-61.65560467,66.6101611,-33.91080926,13.5214691,47.84516914,-50.10299356,-69.48526044,68.34824267,17.58748071,97.54835919,23.13185711,72.71643561,51.0315616,-8.824781529,68.72429328,-50.93104845,1,0,0,1,0,51.91435518,7.521505384
7:38:01 PM,-47.63884015,-31.88385318,51.30758897,43.47648986,97.13446318,92.20726098,82.49861855,58.52159332,-41.44958534,89.89211614,90.15591688,53.9111642,-11.24570439,97.67473854,-95.83376078,-60.35590927,60.31577347,-20.09325904,28.7949148,13.41177415,-62.57654924,-69.66773645,53.42910947,-12.57166137,-81.36058576,-49.94295417,23.06180039,-73.19090826,-13.99981641,3.399922903,74.16151211,-72.6889103,1,1,1,0,1,9.224564488,4.704995028
7:38:02 PM,67.94047641,7.880206424,-14.48998476,-10.38001446,96.57362443,-90.30959718,77.88973857,76.56796812,50.46682627,80.31612903,-51.78783516,85.10888662,-41.08773774,6.837906685,-93.09519791,-81.80705904,-3.565708377,29.56345604,-43.97928334,-62.32625855,-8.582231355,87.32765209,42.5619731,-7.232606432,22.92972787,-69.20721445,-51.00060264,4.990080679,38.66425108,89.8398073,75.16845409,80.64343263,1,0,0,1,0,68.39880326,61.11434174
7:38:03 PM,-34.81787781,92.40630814,-84.75054899,-9.685677702,68.73713922,49.94501085,7.332175687,70.98989304,62.66888064,-19.95148137,30.8684419,-91.80024761,-60.45670332,48.05512255,-5.901197725,12.18786522,30.53143772,-13.37420208,-9.561468533,-6.075660498,95.94448773,41.15968489,74.79271655,-34.31870602,-38.88869032,11.16763936,-35.9793515,35.88523066,30.51896429,64.62960169,-69.28832995,92.1721599,0,0,1,1,1,8.010724972,67.08525274
7:38:04 PM,60.59383954,95.56280622,-31.86094905,87.91211969,76.41905156,-94.43650817,-53.44816652,51.91127131,69.83866843,63.65242794,-12.00326257,-29.15745407,56.559975,96.46157407,96.89327472,73.2147164,-51.78175332,-58.69308359,82.77351638,-25.40502203,58.59874435,48.26721149,53.1097436,89.2169078,59.87515419,96.04218389,-85.09334183,82.03962463,18.21550879,68.43524337,-15.0045808,-23.04286143,1,0,0,0,0,62.67637707,87.89915382
7:38:05 PM,36.1593529,-95.23537948,-45.81454733,45.71495178,-38.00045515,-40.23937186,-61.85146257,18.96563913,14.06493569,-10.02866159,61.97270555,27.48423516,93.17612527,-26.9043423,6.789184749,56.67854951,55.74420426,33.09950596,-11.13795654,68.90049101,-81.84056676,-68.46074145,-90.20469378,-12.86949284,29.43020786,54.04764543,-28.18251192,-61.38085871,-25.80628059,43.57623423,-55.46350961,-5.667912739,0,1,0,0,0,6.074746141,65.54799588
7:38:06 PM,-16.51401664,-80.57485377,-15.31833315,99.69539151,33.12038013,29.65267013,-99.43247805,86.15625048,32.84147983,84.11490311,-58.1337186,-39.01751631,-6.815995255,8.57520472,67.87519536,15.38570956,-39.90527165,-95.56009171,87.14267177,-68.95582299,85.1588679,79.19276249,24.56783534,10.88078319,-63.49810902,-91.6579982,68.18598101,-77.43464173,37.48521547,-82.7925645,-54.7227118,74.56827236,0,0,0,0,1,30.45690606,38.67955295
7:38:07 PM,-51.40837217,-37.4297451,-21.15774869,52.27969818,-27.83355463,-3.372142329,72.76860818,-11.02115626,60.08410245,-75.99162954,24.5618034,-66.91113154,30.70182677,-90.97836052,5.323349927,86.20369495,-24.87482277,-86.0263081,-73.53558335,86.52864987,32.49175701,97.51142155,-39.18660979,56.31049051,-35.12552974,-2.567143482,-82.46204514,93.58433959,57.48251244,-7.408140699,-34.7911772,-67.35220159,1,0,0,0,0,56.49384747,51.68236918
7:38:08 PM,58.11191191,58.00412034,48.87712182,-14.55972304,-19.67842857,4.448086474,92.24037103,-0.938944805,24.15680887,92.28335854,-50.69296759,9.022512505,-63.54143412,26.17343696,0.56650689,80.46506517,-84.54099156,-66.6805567,-0.220545434,78.09999673,32.14998247,77.16181325,-72.26044567,-15.71810965,-12.99005918,-37.21551463,19.87964342,-10.11026093,31.05995899,94.53893009,-32.3791179,85.75809075,1,0,0,1,1,88.70514846,53.49902026
7:38:09 PM,1.850009994,-23.17729563,56.03820551,-84.29019507,99.11249245,-2.923820202,51.23985417,-97.52277019,-13.36004473,48.34524909,81.71909152,63.26720446,15.4385881,-10.4819251,3.867899126,41.42908699,33.44587565,-42.75142616,-77.81731893,-46.712372,-98.56748995,34.22244023,-38.27290378,-32.55218176,-15.32307795,32.07274523,-40.14425775,-77.67140641,-71.86786481,82.28279181,85.09031431,30.02623259,0,0,1,0,1,95.50492777,97.00965225
7:38:10 PM,4.720370645,65.07202976,3.533159098,5.645531937,76.98875465,-33.25178025,76.5072954,9.112953042,-75.55395703,91.09521773,-10.79543814,-33.11792891,73.86750283,-83.91670639,-86.74056332,99.45431929,-6.424630066,-60.32139364,-57.77054972,69.08531743,-40.9277014,41.32808972,51.10883603,-14.16245915,-59.38292454,63.55143459,-13.28773554,-18.09879045,70.65159212,-29.18064173,-75.38117127,-76.95534522,1,1,0,1,1,50.71362107,97.56117793
7:38:11 PM,-33.5420065,22.54631967,59.14491136,-69.04927931,-0.199354157,-22.53672769,-21.74731829,24.37723329,-41.85938383,-44.74798148,11.18208865,-4.695352406,2.40228981,2.930037331,49.79820743,-94.64977661,-56.07883341,19.39973153,19.15773347,-84.38250226,1.936078982,65.2632022,28.76062707,74.02046566,63.39536748,96.35931366,46.17714538,-84.50366295,73.26777006,14.46918397,-91.7937303,-44.5112543,0,0,1,0,0,36.93996582,59.34938373
7:38:12 PM,72.57100229,-38.66974068,62.14695586,-15.34046821,73.5590592,13.01884761,-54.89926146,-84.50312733,56.57853713,-10.59106282,-36.96252131,25.63078202,35.21766716,30.81944647,49.97466756,-12.15271791,86.37894323,-12.10333563,61.7674346,6.170555676,13.27986557,-44.46199624,43.04314293,-22.05941093,-39.75863242,-33.37709065,41.48561667,86.90137855,-31.12862076,-48.0533624,-70.63826329,44.55580472,0,1,1,1,1,67.98597045,73.63625639
7:38:13 PM,92.89600763,-45.87163721,31.41845822,85.20269767,-79.14299166,17.32111159,91.20739075,-24.50099183,19.07956252,-87.12273414,14.34385601,-2.973252008,90.50284035,34.59883096,72.85564817,28.97483489,57.66162347,-76.53755864,-2.177726997,-93.61883443,40.84813195,-61.25044296,58.58306147,1.819403109,39.95703284,56.53031657,-45.45525815,-61.48171326,-12.0135174,-68.65720452,-85.20559971,-4.524360648,0,1,0,1,0,44.85600217,39.36269521
7:38:14 PM,5.284723015,-9.610812706,-18.56174538,67.40076787,66.09981498,59.13657432,63.43358406,84.50561171,-54.80482482,24.59997537,19.75254377,-25.21775276,-65.93239331,-3.359186804,-41.17122011,9.336605029,10.01117053,-87.82707076,13.94104244,-22.85157343,-17.32441304,58.36421525,27.21903864,-52.83384327,89.12242142,69.27526008,-46.59569266,-22.86719919,85.83157769,-92.30228932,19.36936237,26.38788541,1,1,0,0,0,47.80839202,94.34470532
7:38:15 PM,-40.54875913,-35.33098119,54.72275428,-93.54336322,48.52140571,43.08997133,-93.97263849,-55.70700611,79.60954433,-45.03617009,19.25462917,-11.93047563,-52.23591717,10.02854088,-5.915708868,36.46628971,40.48274745,-37.49445705,32.25611098,14.68956618,-92.77165314,4.672401964,-77.76665817,82.16349785,1.934299007,43.72493845,-32.20784618,-70.33748405,77.37943565,-84.80246343,-24.66751451,48.95387684,1,1,0,1,0,45.29923901,29.35654887
7:38:16 PM,23.59611354,-94.07055591,-57.95764252,67.7196045,33.1466801,53.66042096,-99.52909911,29.38037244,25.68681659,-93.44121411,-21.39201518,57.02657297,16.18189909,0.84619487,40.0419113,17.82826836,44.62090475,-76.57042649,58.34896569,95.88713416,-15.58238279,2.129328692,-85.07405112,-39.20354804,-97.87137213,-4.683955341,67.34764989,45.32516989,-85.6914663,34.29109222,-31.37295133,-18.63318842,0,0,1,0,0,76.29314462,13.18016016
7:38:17 PM,-31.65458854,-25.88781332,18.91120824,-30.19948458,68.90095222,52.41269597,2.000173129,71.42953342,-42.11050867,-71.12199069,48.90192874,-68.88055374,63.07528991,-27.10058597,-3.083758218,36.32216252,3.470193727,81.22846064,11.20175635,40.75659017,-59.8909069,-17.95679969,-16.43253343,-5.447330713,-26.77489001,-65.94997155,-49.01436465,79.80456908,-33.37275015,-81.89024102,-44.97983851,95.62151528,1,1,1,0,1,74.50994865,52.05497528
7:38:18 PM,81.72597244,-32.88061115,91.632731,-35.97519373,58.93300269,-14.22205542,96.08643368,44.99124534,-51.70896073,52.77710792,22.41876248,-5.036473207,-88.11599156,33.90428136,-92.3400141,29.57828181,35.20094677,-51.77381516,-53.64983229,67.73859737,-42.84601351,61.09746541,-75.5200361,-41.16196276,-16.66472365,68.29970463,-91.83008487,1.959110809,-46.08390467,1.98484853,-56.06093549,17.3357538,0,0,0,0,1,77.51134325,72.1368314
7:38:19 PM,59.99073828,-12.54859493,88.60400622,43.81887292,21.17965623,-25.14305206,-55.06707702,49.20026056,4.597089967,16.99911053,-49.06751032,6.250207602,30.24433639,61.10891238,-68.46491456,-94.87108434,12.30677857,-2.033346952,83.93205221,19.53763208,-21.68227029,72.758288,83.09787859,18.14942889,-51.97730007,83.40812678,-93.04784145,-87.9266481,5.209335408,83.51841111,-6.880556772,41.93153537,1,0,1,0,0,24.8624951,39.7518123
7:38:20 PM,-67.50469174,-30.32019011,59.6129413,67.99368545,-3.989232389,-64.83651837,15.2299178,-59.76009911,-29.27688193,-42.25542936,84.35495,89.56636356,-17.12652916,-34.89403205,-64.46384819,-97.07206628,-3.481205394,31.92603038,-78.8328244,-58.43447898,98.16272639,-79.80016525,4.768530478,19.66569686,-8.269075295,-52.59673011,-47.19908236,19.92473522,-32.52384293,1.616236314,-60.5283041,-74.35455612,0,0,1,0,0,89.34077412,78.50927096
7:38:21 PM,66.33191083,88.80355798,87.0824374,80.23369758,30.44407518,-58.97894279,88.33168637,-94.00346097,24.89503181,-47.36951951,-62.13415661,-62.4113631,6.269712665,2.531172517,-12.0160188,26.40482955,10.96210359,-16.83132661,75.90350916,66.75878619,73.93279103,25.8452502,-37.31757368,-52.45985362,-42.19886878,81.98009202,21.66158254,43.23559314,73.42181736,14.2852154,-21.27500109,77.56443892,0,1,1,1,1,17.78275901,46.85696992
7:38:22 PM,-24.45596105,-65.33789858,50.61368008,-98.49371397,42.0109427,-34.92026798,-3.969680179,0.811839696,-66.89245358,-44.25834167,4.762675451,21.16199898,85.48326773,-58.62002881,9.644754972,-15.21615001,-12.70202145,-25.24438328,-44.37666397,-84.08741133,-52.93593818,34.03417749,-97.8221015,41.00132656,22.98924876,27.15609718,23.82652693,-64.18579058,-32.65228265,66.87726904,35.30217889,-42.65737723,1,1,0,1,0,19.01191305,74.95202918
7:38:23 PM,67.92112706,-8.862124057,-48.48053337,51.60556573,40.66794245,-83.10665757,-4.178135118,13.66992233,8.780194862,-27.01439977,21.92540098,56.06405635,-11.4135391,-39.50611272,-32.21240907,-42.80855104,-43.41799505,76.21613082,17.21209018,-21.16084145,91.98669935,-38.75721308,79.87557718,-73.79875815,-23.66616706,-57.09825902,-0.002418696,35.38162616,68.064184,90.51466976,66.24881304,-24.96688105,1,0,0,0,0,15.67583897,60.07599809
7:38:24 PM,64.77014636,69.12130655,-70.3422513,-8.619422325,18.73489595,88.49168489,57.81711655,17.92508388,50.3280343,-32.89124462,-33.1612415,-61.15619881,87.87828873,-97.65622653,49.64012478,-65.27946161,-23.74016538,96.25877179,98.17652102,37.4416661,-81.75491273,1.955908413,92.28107026,-11.28778924,-4.212222445,8.312161788,47.57625052,-43.75306332,88.84341719,-60.00270474,-74.48360143,13.55291794,1,0,1,1,1,62.37186968,0.226193696
7:38:25 PM,15.39946974,85.80952201,60.96864952,86.46541036,18.41672317,13.75651732,-42.67674376,15.22005226,69.27777055,-20.97166878,23.3859846,-70.361213,56.38396471,-23.64623596,-24.58659528,-63.68499294,62.25512904,-31.15510948,6.301220705,66.085889,-99.25484851,62.59989522,-78.64438394,16.7458836,-7.809503093,84.24259617,23.00017926,-37.96376239,-1.568458731,29.79929561,-34.32935452,-3.43503332,1,0,0,0,1,55.47759857,4.235247594
7:38:26 PM,-62.30926635,-10.74062458,-85.26858696,-24.13595253,-88.51127355,0.258578589,-15.05457636,73.55435172,-77.98277738,49.2660783,-34.00335393,25.85059772,-40.47340295,47.39900835,-51.9660949,8.644134589,85.31027612,-40.0169462,43.60725813,-31.12702833,37.59519374,-42.35014424,-66.12432342,22.40997475,-74.78337884,-23.31935411,81.44904324,15.16784164,18.47994851,85.52954334,23.47665964,-56.9335561,1,0,0,1,1,29.83201454,34.72806099
7:38:27 PM,-16.63323959,-89.9679837,-1.628556736,0.841660813,-66.85653041,13.24008773,19.69082697,96.81938489,58.19915711,-89.21365489,-38.57263314,81.05596346,-59.49126182,-42.0912498,18.31572133,41.50450548,-5.382679603,-13.5968919,-77.36026453,99.38929725,-27.87862879,-13.87099161,76.30874073,2.356960317,80.74286969,3.574212604,-78.1348836,28.52489545,-18.94899416,61.6288808,-17.91175612,-52.24247102,0,0,1,1,1,44.22868005,51.06262792
7:38:28 PM,59.32664728,-65.27816037,52.68225291,30.73550678,56.67612869,16.33248134,-36.8088176,97.32334639,-39.81167747,-50.91530319,93.81608163,73.22610911,81.3477145,-93.89110547,-79.65457245,32.31209099,-58.91441229,7.631987961,6.71921929,5.133216713,29.31236749,-84.3656751,45.79835235,-37.67401064,35.67912389,44.53276177,-57.30012994,-23.58671368,56.96588117,86.44175908,99.6266288,56.86514465,0,1,0,0,0,87.92314841,34.11776886
7:38:29 PM,91.23249475,-33.10336558,-20.62118501,-66.30312515,42.20778324,18.01616031,78.41622923,-23.42281363,99.57465525,46.36428125,-53.10221553,-34.31363315,70.3590782,-17.95870715,62.14188958,74.16117028,-35.99498683,-19.85030986,-43.52035817,89.12982128,90.73390908,99.94435768,-72.23319588,2.713727348,-65.77760431,47.94456409,-95.50897147,-19.7327965,94.75314031,-24.50998297,-20.36321502,36.19475592,0,1,1,1,1,48.69727445,21.5658411
7:38:30 PM,-30.73828844,-95.50620981,-83.74664086,71.37205156,59.48517069,13.41254101,-74.76383854,73.2155647,96.08100961,92.27906246,59.65177817,-25.49646375,1.104842537,7.821595342,-55.60826705,-18.85065589,74.62381799,-27.52938886,-65.88595015,-23.55136063,87.25477597,37.5262731,96.58820053,-55.38074877,-56.74601513,-42.42708427,-66.10987672,-54.98209166,8.195689568,-89.51235984,13.669853,27.7827562,0,1,1,0,1,17.1206326,1.935960204
