TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
9:38:03 PM,86.68242949,-75.97681728,-45.38913275,83.24301117,-69.24587513,40.35341196,75.35163943,76.17140066,-49.02318713,65.38255906,-28.93535905,96.26581374,57.13408958,-47.62484495,0.294143582,24.53629707,-79.74379665,-21.13044467,-15.74186584,64.94244628,-43.27563832,67.98350015,-24.32582181,47.35163624,19.23827539,96.75816975,-42.02208868,82.6098401,76.49105722,-65.02108097,-5.760246659,-12.80027131,0,1,1,0,1,38.84903833,12.35867623
9:38:04 PM,68.20526794,97.71822125,76.81927904,45.19728728,53.57390805,-72.11556941,-85.66735935,-20.56207756,26.13595585,-15.47071082,-54.75625947,-35.1814719,15.31331322,-12.55029201,80.78119076,3.274107044,6.773294051,59.90405864,-37.75536138,-32.56615179,0.253565769,56.51749485,78.43123091,4.528394196,32.94905359,53.32957801,61.75324285,17.59843363,61.847312,-30.08814885,18.86549091,-34.74771595,0,0,0,0,1,58.3669749,75.01287894
9:38:05 PM,75.48126281,46.11750899,-69.96870098,43.24902743,-45.0143131,45.87213664,41.24986484,-98.9714157,-87.87787108,-46.02082035,38.19296816,5.686936371,-2.421477222,-44.68886942,94.74248899,96.93702897,25.38651094,64.34367441,-86.95103472,25.07124523,-6.694400537,-78.92241902,76.1227413,97.28494215,43.74735818,33.87887802,78.33276425,31.3164153,56.90695287,-45.51640376,-2.806268531,16.93064591,0,0,0,1,1,3.616002865,91.14545863
9:38:06 PM,-98.68899599,92.40496965,-98.33511389,23.8551925,-14.60221889,-29.82325564,94.82294547,-52.81784906,-39.58377133,-4.698959402,-40.99664747,-2.428047884,-90.7667127,93.84166294,7.053795566,15.02424787,54.0909142,-20.97606671,-29.3477423,-18.60512815,94.92516803,76.62621049,70.89084922,63.41582218,-81.32501592,-55.20596166,11.90413979,-91.30832237,-22.0363769,0.057243962,-68.94395268,58.74098308,0,0,1,1,1,46.84775064,70.24432036
9:38:07 PM,-37.94873018,-92.91209701,80.21250579,-13.43635792,-26.16646153,93.64948711,-16.80299898,89.27998748,-97.10240784,94.82152375,-33.86989412,6.762451207,-75.45729941,98.76076844,36.57804001,38.1673752,-68.60352067,80.33494056,-21.35722233,11.46953006,39.22075561,80.9235738,-68.29204511,63.80550796,63.3361259,64.21843487,-62.42507574,15.51784563,-45.88872743,0.494907433,31.93850065,-44.74706379,0,1,1,0,0,54.24124652,82.97247546
9:38:08 PM,48.50747075,-83.16301831,66.06435242,-25.54488639,18.87847948,-33.44607877,-98.13453784,30.69764562,12.91735059,73.44547446,1.548246507,90.71020306,-45.78261924,90.55407775,-11.93024095,89.16602648,-96.73166721,80.13468842,-44.7989962,-69.42759527,-10.0813248,-67.89116729,51.18930682,-78.63066236,-11.1359884,-18.68815008,-58.34740093,-25.33500567,-81.04550678,-0.660491695,-6.694376077,-24.68639838,1,0,1,0,0,64.17519913,80.65394037
9:38:09 PM,12.20166029,-6.867186162,-27.14750309,43.30694373,18.20424873,95.31466683,-16.71386263,72.10815774,-37.64054019,86.18775312,51.83723426,34.78063585,53.52033153,24.07929893,-82.73008828,59.89891294,64.03966888,-88.60122548,-62.15102496,-90.60222301,-60.60456149,-46.22497015,-29.07381325,-85.07335358,70.58145209,-31.28173184,7.359284717,89.29315393,10.55760917,83.61324905,-52.66654818,99.8830332,0,0,1,0,0,61.31416803,22.5047437
9:38:10 PM,81.38092522,15.93900585,81.51900415,-72.34453813,18.72120693,-85.7937985,-56.9851416,-11.45101996,4.4657081,-10.80073974,-32.60451689,-55.40902368,-10.67920846,1.609766634,51.84853996,24.28268623,50.41826836,42.96104983,22.6032439,70.42493521,18.15362112,25.56830768,37.32548931,58.12803871,90.09696541,0.572702455,99.45290829,-43.97784994,53.96119793,-18.13079193,16.8146233,-70.87765865,1,0,1,1,1,85.13840919,30.28347995
9:38:11 PM,-14.98025674,2.816132873,83.79588264,-94.44987343,-28.36654532,-59.08745392,-70.19570141,-50.27453973,64.83074497,85.85515517,-98.38018931,-59.96598372,-81.57913119,71.98860709,-1.229286106,67.9485233,49.78189652,-3.729715381,-30.10648708,-38.82316234,86.6423712,69.81236235,-41.60712817,-56.42915572,-92.03326117,31.27903367,-1.93118379,-51.57278306,85.3124843,49.62968505,-57.711561,75.22519593,0,1,1,0,1,23.8476187,37.27845424
9:38:12 PM,-23.46092215,-62.39800286,-64.10449688,-15.88781627,84.52797127,-36.12636959,69.97688693,96.71533797,98.70410135,20.31571584,-2.279626747,68.57230365,-37.6601333,-74.49920061,-66.29817734,72.31775599,-16.45425745,49.24158912,85.41314801,-54.00929221,17.95643404,69.34199599,63.57549491,-35.26638683,58.0670809,4.71165145,-58.97432413,2.927665138,34.6419626,-49.15149347,-55.82519511,-1.512126577,1,0,1,0,1,40.41575893,56.53689541
9:38:13 PM,44.00881156,2.559551789,22.25297878,-6.940844044,-79.79680895,-72.65248794,38.53938426,-60.70912253,56.50795859,87.86268777,63.22387993,-86.02492427,61.11882192,99.50133499,58.96380087,-73.96859406,-23.03865686,43.71001704,43.39171951,28.31042493,37.67522764,70.73463746,18.11687877,-60.7509618,82.31087055,1.354532398,-36.1668695,75.36014111,-53.45429516,85.43236261,91.45120995,-74.76755128,0,1,0,0,1,7.474681614,84.59904498
9:38:14 PM,-82.17727044,96.54967387,-16.61229986,72.11320037,-8.723478146,-95.95933755,-68.37283395,4.664344012,-53.50691106,89.69597707,17.3287393,26.40849717,-6.558559154,-66.65566008,-69.68601316,-12.92710497,57.67525768,25.00174176,-40.6513846,13.41533578,-82.00823451,-82.26262191,11.14998419,-22.00907403,-65.89902496,99.56541566,6.488355989,27.21151336,75.85294298,90.23868555,51.68990314,-4.671689837,0,1,0,1,1,72.62542621,28.04590826
9:38:15 PM,36.01517293,83.24736938,90.82927464,-53.37107226,35.23321228,-78.52757086,-46.33935713,-58.58189572,-85.57838696,85.72851033,36.87148584,-35.63850558,-72.13594954,86.55115222,-31.84655147,-85.98936111,45.08256091,93.41070735,32.92945513,23.7675607,9.280434173,26.30161607,-81.50341403,14.44791889,16.80150837,-49.20690661,70.03499034,-56.7590778,2.849543901,35.42313132,49.60140772,25.05423187,1,0,1,1,1,39.19711626,51.03009533
9:38:16 PM,-0.480279832,55.0485183,-74.50461838,7.030279636,-67.38027529,2.521056968,76.46551729,-91.09926154,-62.76268385,-55.37622525,25.73056389,1.019968956,-14.00966094,81.78652492,-79.65557848,-16.92311683,29.23900374,31.98495722,46.32094256,-25.76116488,69.18620984,-87.47925834,-24.98798617,-41.88809532,-95.1630923,-94.41109624,10.36659308,33.59972704,83.57007148,-90.55125449,87.43273268,66.30357381,0,1,0,1,0,91.93647071,63.18934257
9:38:17 PM,20.06357803,-65.69769717,-2.708539647,59.32146409,-19.74792332,11.48126107,38.04202912,95.23489825,-11.42249772,33.02602446,53.47613244,-71.74368948,86.4019272,-5.64239826,-56.96737874,78.85747428,-44.7257743,97.27480339,28.67342767,28.40749424,-12.66266993,83.89062199,-48.58965555,-22.89235831,40.49891405,88.14108165,10.83771615,-26.42019568,-66.72847706,-26.80111499,5.460906726,4.688618038,0,1,0,1,1,49.84678385,36.04875904
9:38:18 PM,-43.52144896,-69.18044957,71.58644763,-14.30578802,-53.00458611,42.78655037,-10.32509243,-35.35559768,-56.37133969,35.30056671,-7.468022634,90.00178907,-2.908035618,52.72367324,-69.43436981,90.08983108,77.77650937,24.5208711,-3.372896478,-13.88823552,-7.948633453,-73.61525223,-95.44054496,97.93915028,22.13829233,-16.35024761,-16.65880767,20.86972181,30.75765712,70.74567692,7.735078152,-81.3942175,0,1,1,0,1,29.81620801,92.75967709
9:38:19 PM,-81.52884422,69.37742562,65.16500406,55.42358623,89.90291989,34.96403513,-93.14159289,-38.28476486,9.340513652,75.35864391,-16.64221704,-1.12272049,-20.25701569,-89.87579214,-29.46263066,40.52139011,67.72962235,30.41843472,-83.58839257,-44.41425396,-31.53049436,9.199734785,-61.98592616,84.13539079,53.32336261,32.28615022,59.06983136,-95.97996381,-56.34127735,-96.77184411,-10.48094768,-86.91167675,1,1,0,0,0,27.20264885,14.22603122
9:38:20 PM,13.0241986,-88.98226515,-38.95267451,45.03201504,57.12934025,60.09037851,63.34383641,-93.51296782,-27.01815905,-56.61834413,78.39591486,-4.970350468,-92.51769823,-79.22971845,47.69074308,4.598011943,72.09778908,1.507805579,-59.46611563,18.29245735,47.81691128,97.18965367,-42.46934249,91.15542203,-83.06824257,46.66992521,15.50099614,-62.92497115,0.862986882,-78.5500833,59.01018951,32.18359324,1,0,0,0,1,78.94094014,42.5097255
9:38:21 PM,91.47935345,-65.32703943,-62.62444389,-20.87241665,-25.57928702,-58.81196769,-43.75263926,68.7751212,35.60294203,-81.88583105,46.18595867,-16.32885269,-21.71956614,22.10480921,6.660913045,53.47046033,31.84063262,14.44387799,-17.21114198,-16.91126536,-16.35159306,17.90683005,27.68836646,-28.82531752,-96.10857897,-14.4887511,68.6026646,93.21554312,64.63554067,-13.06086267,3.747975187,20.84358366,1,0,1,0,1,73.15676916,6.266852457
9:38:22 PM,-85.76196658,-59.20469741,60.51841464,79.8498699,-45.15031546,96.84353791,60.50640112,45.54354787,-80.733633,-70.02616864,8.685919693,33.39901742,69.33444474,-97.77721821,24.88118345,-46.26223468,-63.00622751,92.36642668,-70.20763341,-75.01649888,-13.93245627,1.437080526,-23.00639452,96.49964437,-46.76441333,-32.28428847,34.99617986,8.625141985,-15.42413832,88.19186026,13.00120224,6.744544051,0,1,1,0,0,41.29190812,97.72804409
9:38:23 PM,-24.62532407,-83.42894948,-22.23582993,84.71896624,-36.75563521,-88.21956395,73.51928864,24.76604537,55.00891676,-40.34913767,74.33529988,-18.60270535,-43.47498966,-31.97330145,41.30019334,-13.62768919,60.39522566,40.91939623,28.06419061,16.58765993,-96.32333346,-72.72214215,-69.52730499,1.08702374,-45.3482701,3.349285603,-0.93785632,-80.28336071,-15.25161762,-52.87718375,31.36431899,19.22670761,0,1,0,1,1,88.98999579,59.01793171
9:38:24 PM,17.90180376,-96.46853077,-11.16773855,-22.17051671,-76.59177251,-34.70352639,-67.54396059,-1.838184436,-9.52825663,34.42505836,14.89500248,-94.33649941,71.28964177,-51.68677035,69.65027962,26.98935388,-79.98782165,16.32585077,-4.378364176,-24.9448042,-17.09817045,50.44427699,59.1447339,83.94389039,-48.60997389,-83.08346123,13.16391953,47.48594954,-16.04319799,44.87585398,69.12822627,-63.50349943,0,1,0,1,0,81.77711774,50.17834185
9:38:25 PM,-47.7953084,-73.13357248,8.819722365,3.091603588,19.59143996,9.239525665,-6.852485928,-70.43489336,32.1162279,91.69475939,52.93683285,55.3703461,-46.75933764,20.0101099,45.8040545,12.64324691,62.34640529,48.27552884,2.152800497,-21.24444104,29.22289975,-51.32274632,-56.11664418,35.35259791,-32.32487907,-71.15567424,-40.57135543,18.59506982,47.31662108,92.87780255,94.79365933,-66.33850102,0,0,0,0,0,24.03548339,88.98561433
9:38:26 PM,97.33190524,-62.20064205,36.38113906,-55.76635088,-24.12786654,83.18777558,81.84670191,-47.96290086,10.64803441,-88.50574091,32.09412732,-60.43227228,25.36989968,8.510080167,-28.86237775,15.29766175,88.69415851,-42.53716689,86.30514297,92.20157488,7.300316861,60.47448341,-44.04334384,87.19685188,17.17826248,-5.738509667,-15.49535735,41.59539628,67.34486302,99.59732954,49.8525051,54.93041596,0,0,0,0,0,13.49290193,22.06284398
9:38:27 PM,-40.36605298,18.43913086,40.92673322,71.58015768,-43.25583152,-22.29448066,-16.16364465,-3.279081266,82.33556127,-43.93313482,-99.18608078,52.08297362,7.638501227,-78.31656454,90.15554225,-77.05813033,47.24049568,81.7714632,-68.96674121,-5.490314368,62.63326863,-32.69983291,-50.98629845,65.49690157,67.70962751,37.0822807,-47.68905685,-31.52105937,5.761157395,-78.30280138,-90.37488655,-2.74236164,0,1,1,1,0,81.97282762,55.55247308
9:38:28 PM,-17.1434725,43.24626002,-49.60801126,34.47708185,-90.14033052,50.31139038,11.33028695,84.12161922,-66.7673355,65.39884065,-22.90743489,-78.63496019,62.31004717,11.07728253,11.65871394,6.159019312,-57.50979719,10.59683503,-36.04389974,71.92724937,-99.27964027,20.88544757,-37.29846751,5.111833188,-8.548103249,12.40956524,82.23206775,84.75483584,-28.55259453,-83.44517046,73.86028017,-27.30469657,1,1,0,0,0,23.56557498,29.61289322
9:38:29 PM,-18.62174029,40.92810904,67.81262758,84.39605911,92.62608408,-59.58659185,74.24444288,-24.51171644,8.200840403,-16.05357224,-78.65792356,-94.40179214,-70.34481832,83.4261463,5.726500033,3.767825914,-86.91398048,-74.45252956,-26.78600785,38.68270602,81.59679365,97.11623662,-72.89326378,-20.49970196,-30.6003405,58.71067095,84.8732624,96.94879858,86.38083097,-72.43770064,77.8819068,56.64885318,1,0,0,1,0,3.91904156,25.07284264
9:38:30 PM,17.43131121,53.58207123,60.00583277,80.54155979,9.048260442,22.64182532,57.83338774,69.68588153,-26.32254324,21.28580097,-15.67675798,87.60725948,-88.18152002,-46.58212713,87.50621029,-47.80193571,-98.28575645,-14.28392742,64.94287292,-34.21862505,7.326051497,-7.818386599,5.116625725,4.40550676,-37.6686171,-84.35579553,-23.77198621,43.80738126,92.19431152,-92.84554007,28.40760344,75.57204226,0,1,1,1,1,20.02816577,67.99696152
9:38:31 PM,-7.969015048,73.31449337,96.41813757,85.3204129,-56.53304332,-70.54339422,-39.46320781,62.19928401,-3.513530166,73.24282058,83.34982971,-19.9530625,-76.34585861,60.56331282,-91.4477173,91.32606145,-28.07974699,-86.54725987,-19.16989605,-73.71730077,-55.94266606,-62.81254174,-95.98678927,-47.9856623,19.0257929,-95.82205335,63.10108629,72.56845568,-42.70220867,34.91777317,89.12764131,9.936358622,1,1,1,0,0,62.70978482,79.62270619
9:38:32 PM,-88.49979231,-17.10032817,-45.65904786,-13.17902851,-80.10095123,58.50591091,-78.34266446,-77.47532774,-91.33117549,16.0279003,-88.62319888,37.67554976,-63.91817709,75.88234742,-75.37931651,-42.85927115,-22.62285652,28.40337814,97.5970196,-59.8858187,-12.48505907,16.326165,-41.64671753,79.45383989,14.98940884,61.48552576,74.52124973,48.66266668,96.3821913,-57.96280297,67.55206455,47.62363535,0,1,1,0,0,25.89033625,38.02879559
9:38:33 PM,41.34430059,-71.20742534,-70.63158224,-82.38352852,99.99976783,-95.54108182,-83.50699512,-56.12101498,62.84536839,-39.04122052,95.55387113,10.07099103,-9.685439654,67.28985216,22.13472376,41.75038561,13.21084094,-77.35522908,16.48123721,45.96731637,-59.86628419,35.64827093,26.71555285,48.15309934,97.30453646,39.87964885,42.41154003,-83.58053159,-8.884682122,-8.938831948,-86.25794598,15.54625336,0,1,0,0,1,74.84720009,40.74922544
9:38:34 PM,43.72057083,-52.65764745,36.25921174,-83.28605049,27.46787778,-41.79132239,28.58039212,-5.586969605,25.09060997,-99.45336109,-92.27172951,-23.70171435,-48.22804815,-62.76958547,54.09318781,39.2776336,-70.60269402,6.677628367,-26.72615947,-40.44199812,46.31243719,3.728214112,35.96581527,-34.14373566,-40.37357061,41.48147998,-67.22924224,-59.861075,65.01968625,67.6523364,64.90475849,13.6556338,1,0,0,1,0,58.36763679,21.01887953
9:38:35 PM,62.85955042,-8.209510108,-0.50347274,-22.99043899,15.06826546,-60.35500078,67.94938148,49.32218802,-3.014315432,-45.48023088,47.14103337,85.95025475,90.89869535,-45.2087566,56.33741324,33.06838758,58.82718164,-88.92594348,79.17219887,-21.93772262,14.8910743,-36.03002432,-47.74149724,-73.23041427,52.10989515,-3.021903779,61.59984877,57.04234236,26.15584768,-32.92137537,-95.85536116,67.70456624,0,0,1,0,1,58.63378683,5.609219928
9:38:36 PM,47.62712927,34.87947294,-1.171659957,84.75237557,-89.72065161,-89.70247541,-34.81387417,41.52752001,57.95019203,-0.740686843,-33.23839697,97.27914824,-5.906370503,50.57165581,-11.20296652,-3.925140912,89.99108399,-99.85565364,80.46716194,21.5733126,47.25921842,97.63105707,84.9113731,-74.21893138,-2.852501002,-80.00784489,-82.34417948,-78.6779489,-45.76488935,3.350416325,-9.151686745,63.85592733,1,0,0,0,0,3.461722307,60.19887988
9:38:37 PM,76.30701018,-62.8789754,-11.40273917,91.39991876,96.08401585,-82.26187152,-42.24880776,96.95076768,-80.06861659,-31.27889216,-47.61425369,-21.82120815,-70.98460585,90.51204755,-64.09855802,58.69365166,98.11638789,36.2288188,34.3299788,6.921623938,-30.67181769,-96.13906568,1.456206871,-69.50995345,-10.31898012,-40.26218249,7.781423209,54.00976171,-19.90144309,-94.83845579,46.9100727,42.2466542,0,1,1,0,0,55.44332387,93.93135956
9:38:38 PM,80.22524494,55.32841356,-72.41710133,73.32091299,-50.95208809,1.023834699,52.09217183,-60.25767056,51.05088145,-73.83826675,-54.86339015,17.65187019,-79.77069392,56.64274187,14.22203417,-20.03664224,34.81780119,-79.32343011,38.59092131,52.78823599,-34.15868781,28.3343717,-86.24392207,98.04109772,-34.01357068,-31.58665899,52.90481861,-73.56248311,-46.13438636,-91.25006116,-1.644136406,-52.65571592,1,1,1,1,1,88.79502902,71.97383854
9:38:39 PM,72.81695524,-86.39294011,31.14131041,-74.13360125,94.48440149,-22.11650809,10.51516027,-11.77152332,-47.56649871,-94.38454098,-52.96771612,-68.41640614,78.55569519,2.519887621,-74.96316275,-27.54850629,-35.96595471,92.78449147,18.8230748,79.18694422,25.43604566,72.78408102,-94.05402296,-16.95124664,92.97627703,77.08499589,46.16468299,68.59121634,-67.05572133,-41.3410731,-19.72508839,-11.80111467,0,1,1,1,0,23.78958298,86.64782234
9:38:40 PM,55.31337152,-77.41414751,26.42037965,-62.62392236,-94.85914655,-56.78054235,58.07579077,23.74743473,-63.9403668,35.48095919,61.69886997,23.8193879,17.86388865,88.8484968,97.98550465,-89.07616783,42.99900691,-41.79034773,-56.98403473,94.470204,-95.34654489,-10.91987931,43.08576731,-24.28544648,-93.67065462,-84.39480543,-63.46941138,75.99663842,19.40320287,-62.31883475,-72.40534774,-6.921263506,1,0,0,1,1,60.39468382,97.15520437
9:38:41 PM,8.299391594,19.21193378,7.407067682,95.35190833,-26.66331434,-78.80845789,-66.73330187,-43.14469086,-25.66419303,48.57280268,77.93580111,17.18952755,-64.34682074,7.137844339,-26.91177631,-35.98064439,85.68143843,-48.11438948,-91.13256545,64.25752496,-57.90906212,-92.01017885,-78.7621301,85.84198253,12.85528742,-36.53277443,-43.84048176,12.81628851,1.594881706,-31.37769804,4.988551948,69.05726354,0,0,1,0,0,94.1741635,66.33789474
9:38:42 PM,-88.85518133,77.67738584,70.00077355,23.2816149,56.39070999,-46.11432585,72.82138848,-3.610196126,-29.84365075,-73.79136195,0.444732502,-70.03269234,-29.82878927,37.28613554,-46.79072354,99.84924857,74.00344668,70.08613688,-13.07968468,-98.0777951,77.85338953,-57.48193397,38.46930604,-45.47747296,47.64990812,41.35172447,-79.42531753,80.04342392,58.06627155,-82.86551631,-0.429390517,90.34711965,0,0,0,0,1,95.00499859,58.13284916
9:38:43 PM,-73.99504064,-28.06195476,47.50869889,41.78439074,45.75320703,13.95163675,-54.64861581,-89.81105621,73.72691784,50.82170582,60.171669,-92.58736179,70.7153971,-18.0362018,-5.530278085,-68.30347712,-17.17128936,81.01511537,93.93865029,37.68418816,-71.88217231,-91.52908802,-38.6977037,-71.2354613,32.47702869,72.17090122,69.04942057,26.91828068,20.54746775,18.09549572,47.62142419,-42.93026906,1,0,1,1,0,92.35536846,88.51668918
9:38:44 PM,28.59154888,67.71012949,27.89610797,41.58579111,22.56436872,83.87858051,60.0356645,3.153257583,-26.76746371,-17.45159157,85.97439927,69.36494746,79.96571796,64.42607178,16.11512378,13.15942495,-3.347506926,17.04859595,-15.14190321,-22.65379222,-25.7205822,29.40922792,-58.36371895,71.52415205,96.11141446,38.99173828,84.0303601,20.27686253,8.049189355,-71.13954295,-94.7228179,-26.24242369,1,1,0,0,1,24.7622685,68.03980125
9:38:45 PM,73.34140517,-8.994964892,31.22690217,-36.66433858,-68.67552721,37.73873175,-39.36446301,-81.91055781,-62.18550645,-75.14496346,-15.60046957,-55.04039789,-82.93297714,90.18250045,45.30231953,-30.95441979,-22.78972738,79.94045393,-14.26214145,-0.534327703,-30.41982392,14.77939772,-95.74475847,83.49998557,-55.59593927,49.69021771,14.12261724,12.6349537,-25.12784411,-79.43269062,-75.21031662,4.965291874,1,0,1,0,1,51.84587889,67.04113406
9:38:46 PM,44.40285317,-63.97574888,-74.57562666,19.63167497,-1.093037598,82.70483254,70.71437096,-87.51941205,-42.37943878,-1.32508511,-71.3428907,85.58318519,16.50810698,-6.493388593,84.55761423,6.527931047,-24.49496047,-14.01884603,6.867483399,51.60444554,93.79917691,-3.472516088,-6.32963963,39.91041953,-4.475945002,93.18891795,-49.37795897,61.25947498,-89.9110596,-35.37974882,21.95127098,-77.34486671,0,1,1,1,0,94.52177542,55.60810726
9:38:47 PM,-8.118882124,-74.22350885,-55.28252808,76.29362794,-8.174173203,-14.6925589,82.70978849,11.54042228,91.1233998,46.42388956,-10.28903764,-83.9512459,94.8485019,15.46465035,14.77439526,52.89025185,26.34820981,-83.84420204,24.85742722,-9.896792475,23.99729323,93.80811285,45.08605261,-77.43070223,27.08933999,-40.35041936,-2.313959615,35.22807487,87.50936912,-78.04904859,84.2550678,70.21440225,0,0,0,1,1,63.27921548,15.75271649
